0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-0.9092918027218845,-1.31031422799795,-0.389188167215132,0.9483299940269793,-2.0906915712897836,-0.33033475344871005,0.14547297603179152,-2.0856574870753355,-0.6031698709761094,0.482159610880667,-1.3965426736653805,-1.9860577365002885,0.019773978360291895,0.40033430554900623,0.43055265839606,-0.29113827576887313,0.7948732015580099,0.7826182922856093,-0.4195737457481376,0.6915882412466867,-0.1065855450592792,-0.3420943191242126,-0.06427197943166872,-0.3826045496268781,-0.5174764502403864,0.3385655249226906,-0.23340603238741456
-1.4494486811657972,0.7000124330750269,-0.7115616006963374,-0.04412872371710727,0.13870911738878894,-2.0337973472066557,-1.0967301535563345,2.1782445874399095,-2.3247987223353697,-0.8748333265985011,0.5605547406669174,-0.9057166935289998,-0.11004483961787564,-0.48775928482706316,0.37803950972289574,0.18743993485084565,-0.4391179585179156,-0.5336279964821993,-0.2847675895740026,-0.10490818330286503,0.15791579859112936,-0.45090526427957867,-0.29858720004686706,-1.146462976686732,0.9774784036636076,-1.0343313189515597,0.4702482015412492
-1.7596780550285471,0.19049624497460224,0.7120885463919263,0.019700283320422736,1.0677528814281017,-0.3457952218862577,-1.1855167802077275,0.9040771177692714,0.5521438642194544,-1.0844198701690784,0.3087952162655602,-0.09187410447370792,-0.4468758925369874,0.22923922956208345,-0.6555605095166516,2.7833953002072174,-2.744306165079502,0.7432126697572312,2.0930493669509866,-1.4563685385773648,0.8241188838835356,-0.1631859009749333,1.0518371966744187,-0.18920550115852103,-0.4277841087495316,0.17805954918461725,-0.6380732015342838
-0.2709193637356837,1.0467717804782797,1.0440910687263953,0.8668115946186102,1.187516250026218,1.4615969990338404,-0.4005048750341748,1.1605367164298042,1.1598974423488608,1.5513565474037216,0.7654365419275243,0.4700647912040621,-0.3246638597023949,0.3444982390311931,-0.4747415127163279,-0.5656991577016585,0.18960810105667583,0.1948064541571182,-0.6043542218919765,0.27284834838241556,-0.6629640773921912,-0.0029047886663575765,0.7162619950963895,0.2264057238411085,-0.5943669024002457,0.3119012187487364,-0.6718255509346716
-0.26989067242740045,0.638992132341995,-0.8802815015222455,1.3105488701050725,0.524537946882556,-0.4062156785781398,-0.7114029014265161,1.93265294441648,-1.5894189812849793,-0.387969008679408,0.08450873209426892,-0.11938645336615153,-0.25258939697448196,0.0010886073292954957,-0.3297702341009061,1.4348079262499642,-1.4868184100798025,3.1616552658144856,-0.07933617336469026,-0.7807801313896795,0.7926164446027375,0.02239442218982529,-0.3394396189434627,-0.6450499810044577,2.074420532454081,-2.827803845483734,1.4416688155618336
-0.4124182991029453,-2.4188426458257672,0.521455809515107,0.21087246179201122,-2.578755211270116,1.0448166942246204,-0.834170477723267,-2.0160334965354743,0.5052345467546377,-0.9105198994667789,0.18591558019268964,-0.057821461321187796,-0.30969061586901075,0.14382521619356922,-0.5483634316076873,-0.48546549313176657,0.40377902112019143,0.20697629900103526,0.1642739223269457,-0.03815578604696294,-0.4281917830113261,-0.8776417359141087,0.10188650864013786,-0.1736237494291325,-0.3249451364885211,0.07877017056003828,-0.4923092230659505
1.7334078672551332,0.8085895310771383,-0.14548603198718454,0.07580179789323363,1.7555920210015545,-1.527250718708455,1.2518819152997402,1.2325231933461491,-0.8858509444235818,-0.8908196799608233,-0.04834385028223176,0.48139078230080495,-0.2890712660085277,-0.010371285639390526,-0.29105429697527313,-0.09672761756133995,0.33809438352896043,-0.45689492741082643,1.3401847658738504,-0.7695895428733699,0.15962474068231366,-0.6271587061244174,-0.13467202358618774,0.58744792036933,-0.010684360700891045,-0.08279616716628527,-0.23968809932949708
-1.0747650056121907,-0.2975279528532107,0.39474463798953563,1.626885047228037,-0.4715519018849455,0.6483449284451803,0.5240373720944699,-0.4671341091240149,0.10326105692899169,-0.20520339466941784,0.6966074889848457,-1.099468146836304,-0.22349927260199134,-0.029887839809568793,-0.06436731864444405,-0.894753792734667,0.3269411313171223,0.2741704225101431,-0.6048117556231076,0.3235798905008281,-0.5658084518334935,-0.15006913678875358,0.2628366441921262,0.4591979611615942,-0.5759054401269702,0.3203445915387308,-0.20509282035175735
0.12063163163545701,-1.4304721666764761,0.35506267972826905,-1.0830057094032113,-0.5315305063125144,-0.14236674541848732,0.746670718114249,-0.9333049159028768,0.7661376487282068,-0.8092454300045254,0.2953454360801494,0.08109771019471808,-0.4088583609639822,0.29722690450968514,-0.44548562501241,-0.3151453868191911,-0.38482613497488327,-0.5754528152709948,-0.18489943232765227,0.1719847655699023,-0.2847311093465528,-1.0391076584616676,0.5306207779374874,-0.024362548665954137,-0.5820095311446678,0.29733152926114753,-0.6896903657830705
0.16834893511224427,-1.0225678337912978,-0.538752452094468,-0.8546884959368244,0.4358782103286841,0.9921054402288683,-0.1459150266565659,0.6887135803442342,1.1020737122963886,1.775121932693569,-4.954650078039807,-0.12436464215787071,5.544166565414956,-0.2072526576556427,2.1608213708395976,-0.26243189669311257,0.8172749608988592,0.0023852982306720775,-0.25224826206690165,0.1887056120318516,-0.5418943268251596,0.0324328272226988,0.623249247834516,0.08572108862360174,-0.5404684182106855,0.2833403880350987,-0.6615656968600977
-0.9867902236619503,3.353887263340421,-1.9221521293887267,-0.31822750819444084,2.06574544822541,-1.5336228785353394,0.8365195387728499,1.7725065467833658,-0.8967491224460177,-0.20986889629082195,1.207388419126895,-1.6857209634943184,1.4808195635787105,-2.0304341341592025,1.1139832025665768,-0.7000853614051828,-0.06465965911326065,0.5120711962921768,0.20520184102449973,-0.24473998195253352,-0.33106767079203586,-0.3234477260320538,-0.22911350397472416,1.1603422292297558,-0.2123722886858424,-0.18047805601127545,0.08241848796481581
0.6220598613662962,-0.3961617509444541,0.7278004753155914,-0.8925694547272367,-0.43863782342994523,0.49192955129258864,1.3424663811279276,-0.8949067336021593,0.5690669517691664,1.3525910845394606,0.15925798995600032,0.15010141118153872,-0.45905528824666186,0.21953556515082417,-0.6312198241233484,0.3606176092826917,0.14112150847871358,-0.060909820316011075,-0.538831671556292,0.25049255791932906,-0.5966397274105506,0.7283597676949942,0.2979596093770458,0.1376256106595521,-0.28499982256763984,0.3284934570428765,-0.47831800992249607
0.8676662693438417,0.24047712847827019,0.7369285949930362,-0.7638228062571651,0.360170680708949,0.5817696983912917,1.754132601435856,0.08332304981300123,1.0774077977869603,0.08840789729448262,-0.12160104336880677,0.2596404943262625,-0.32406848491725015,0.5017706067225426,-0.08475207733539578,0.06293700458440292,0.4384529921254826,-0.28092931539682314,-0.541945653347328,0.25656385084322,-0.46339819732843057,-1.1506783220126275,0.3089729234287188,-0.13304569158737212,-0.6095015243928431,0.3706853195441694,-0.5994155767986751
-0.805444552945477,0.2287767527183418,-1.4039102041128657,-0.6125453446241295,1.826122697071271,-1.625858080375149,1.158906808215733,-1.7063369042068761,-0.9993707201681373,0.050808249928826814,-1.1242337576890078,-0.7596173897351712,0.30976924418236007,0.15800829612650724,-0.3220717467937395,2.1626330026395046,-0.0173350779892548,-4.8781219503773094,5.235807691214838,-5.285486937372504,4.330867640065262,0.5160681473256774,1.0848450035962633,1.5833823999851404,0.11136543729048266,0.2267022560896157,0.18164169026082022
-0.5977983607812791,-1.5877278571823807,0.205267169953027,1.04702918558433,-1.0545545671783545,0.32110647906899537,0.9259156276125193,-1.1080152081151984,-0.5015627590728048,0.7594893779388124,-0.27597500059346747,-0.42630747192065316,-0.047386363467385686,0.17060110483194169,-0.5099006054342555,0.20065507002315153,0.5882718431903096,0.16139433147465698,-0.39409329716311603,0.309173724749358,-0.6437054032301146,0.004113859979562545,-0.8520864422136605,1.0849911320116485,2.0862467257289374,-1.5240347107866723,0.5434710227072818
-0.38612114148405974,2.3773731761695984,-3.307868946387902,0.03282754844186209,1.4234004523248036,-2.0310826789416048,-1.079783532132618,4.779501923544549,-3.613036357974731,-0.7382954943034732,-1.0573329538325098,0.2843687470841646,0.5350815848458023,-0.3531965951136528,-0.42758656418332525,3.52607927447091,-3.785863355952056,1.0483396163841863,1.755816417398085,-0.6386767993107495,0.557662247759774,-0.8919971070158982,-0.0980733081194181,-0.5416956621040597,0.5058592907561197,-0.4343223787962687,-0.14668488642778016
0.6014293966581314,1.8711171156573114,1.4744549206577369,0.6359656081669839,1.916256661460933,1.5827392460567702,1.000694918081359,1.5847285030041613,1.2596142370007157,1.2060050138241198,-0.3006865718787545,-0.5090649389098314,0.04622090048798949,0.354373693797385,-0.3983050296314489,-0.007812866775144667,0.00713278300374201,-0.1380857577009285,-0.5049359137874889,0.32460700692959565,-0.6946274512999244,-0.04891666960116155,0.10411676570536438,-0.12744575850719717,-0.5429133793434205,0.2939740985600395,-0.7131245792886785
-1.1565299438744352,2.2403861036384574,-0.11059353466754404,-0.0196798575143356,0.4235190588276704,-0.2968514064127506,-0.572913405471201,0.95061201338637,-0.2042789472036186,-0.6424183379087245,-0.2479954719090024,-0.7102840049347624,-0.07901443158600427,0.35302751496464535,-0.2063544552592623,0.4680251854365544,-0.9066075592619213,0.1225205614688044,-0.3617229898778444,0.2597079605944456,-0.6898386863633972,-0.3318844204174818,-0.45738413549121804,-0.34585904913402715,-0.3320144183291396,0.3302486679504744,-0.6445947710469583
-1.482092547227818,0.45894025650058523,0.06533402423560536,1.8301710266789897,0.0962978933620277,1.2031553585479193,0.06739718370877512,-0.0016884478535610916,0.273965035188372,-0.7850871269066442,0.5983309771601323,-0.8296041295205775,-0.3312706170529437,-0.07312374152716772,-0.08669960876338152,-0.851395838935486,0.33684143611819434,0.12438444514882797,-0.6014843121619923,0.3516817180864787,-0.6234033218938282,1.6841590076617483,-0.2300150632109038,2.33173596839765,-0.3931127884783852,0.3514575356727599,0.1319318672218087
0.40435822466098026,0.23057839502502486,0.8058919910746835,1.5066630906432898,0.4477483884422319,1.3045013861087775,1.089588584201406,0.27435095610754384,1.044927755624873,-0.24663176655872507,0.28231707903689124,0.10525089469128114,0.09188108863192636,-0.11625153529133465,-0.20078810688814827,-1.07943467457992,0.24761941330893744,0.04074035526730112,-0.47440192705767575,0.2426504719924437,-0.6288090549793485,-0.9607410713504618,0.37790627393861537,-0.008501692637106227,-0.44775365102100095,0.3292063696032625,-0.5312271781961915
0.3313761083587231,0.34835609217799246,0.3721651162385515,-0.6145169861500746,0.9226220073228462,0.36554480322015814,2.063111728824361,1.0880733014090027,0.9000494096040748,0.37430252254970303,1.411737822674658,0.3749495567018549,-0.1731267890304574,0.2993202705144445,-0.5512417731986404,-0.39764615533125386,0.09818005620514808,-0.2574217271246873,-0.32870027727378526,0.18083109900258015,-0.20678945965689088,-0.9067675077942403,0.2589578935951449,0.10269963121698963,-0.6170745731297455,0.2773736993215245,-0.6612808365215747
1.6456142154074516,-0.3259050384646657,0.17407858788463024,0.46943109520416304,-0.6148234213686755,0.46354125224329057,1.1670853444887481,-0.8508271592995472,-0.04096331819046783,-0.6843162619554884,0.5012136373733159,0.45720567253121325,-0.2949597526835619,0.34696884827726565,-0.3790228681425656,-0.34378874989674624,0.2574856939960682,-0.23962501554876167,-0.3793215948400285,0.4111741718620753,-0.48346921454109953,-0.6533089124275919,-0.11379211100587167,-0.0674003649671372,-0.35333919136889125,0.22178517957357416,-0.5538751582399392
0.3139878274552016,-1.3421939304280819,-0.4673806048598108,-1.5326965633908782,-0.10358865636994329,0.0026129817539494054,-1.2319811113176196,-0.30776948560973433,-0.20308997145607086,0.730503805538968,-0.7860278027819457,0.2299794063319391,-0.30462885570231524,0.2448396636527058,-0.590737193049288,-1.0666254030187048,0.40312841586705755,-0.3639784451375698,-0.45389364954499023,-0.025678143310632978,-0.2480819651214239,-0.7339211169088468,0.22949397746671332,-0.3213332550754213,-0.6165530731995955,0.28048067300419915,-0.6115708943055038
-1.6795212829700148,0.15290086333667885,0.6249044554832975,0.014047854614943614,-0.1755124989265272,0.6224668952382466,-1.0032192480846915,0.42409479991399796,0.18698702265288225,-1.078212066740903,0.30263329197497546,-0.1358809839028562,-0.40923344965840636,0.18446394153555762,-0.5866197617173695,1.0843941844211524,-0.2497221882008008,0.6337353512995518,-0.28830034210460126,0.17917991505002712,-0.5569449156941563,-0.1477467037055353,0.27785949631338475,-0.3384330825046463,-0.08561948149221055,-0.026668911086066286,-0.18169289783971138
-0.7025830535461309,-0.15359666063203872,-1.5134784475593124,0.08613249610060782,-1.3630512518271534,-1.0177659202093277,-2.031580638055679,0.07988880791030334,0.537883628683558,0.8226085901462005,-2.2544860894395535,-1.965793509756461,1.2128810559119245,-0.6694445723340418,0.8113270745394325,1.2618735299983308,-0.6421270552319663,-2.0880693516949655,0.601265201556347,0.1251390003330269,0.8217888518202162,-1.1758209576130871,0.35215259445940833,-0.19569991321150362,-0.46846227632931475,0.03459478934155097,-0.2626623151403408
-1.2659488263331649,-0.3398253279743726,0.5028013327458848,-0.05255302686182692,-0.24993601326577386,-0.4095902450276297,-1.0098903979619798,-0.21831368780580315,-0.03692765375252348,-0.9628176075958402,0.25359824354459476,-0.26075244607940246,-0.42247664657142003,0.2472639293166383,-0.555937974065103,-0.06867924981068528,0.13528703312664572,0.6234350889254091,-0.2656623146290385,0.23236933990696468,0.07871573405584563,-0.8635094395644086,0.3746165897517819,-0.4851261154662131,-0.563195553868121,0.10310878361642534,-0.285309061758623
-0.03180154649712148,0.7037061888354371,0.9163484861971415,-1.754346067675049,0.7792332296247831,0.904778229477389,-1.2838111136595076,0.9471903311049689,1.2568265875538491,1.4299623823079162,-1.6991336673367448,-0.03176850228646406,0.8383177124422126,0.2097963012968108,0.0982069745662368,-1.1675096366399957,0.3310992818116852,0.014154452257445431,-0.31716247117226437,0.23384219679832144,-0.6494107208325187,-0.5872141586693456,-0.11420400411620323,0.3038539409835991,1.3315716150450898,-0.5040988512926451,-0.04535732842158448
0.6546325426409848,-0.18330347596493737,0.41966618583019427,-0.5031602705682896,0.04060070066942584,0.3350841842755488,1.1331751812133841,-0.3913189011722505,0.2920860844840575,0.4074725587291945,0.07152923566038566,0.48788677977057343,-0.43742697765747185,0.25181402907313344,-0.5015877950875646,-0.12761708011554285,0.28520644688473307,-0.15216884044246287,-0.4312486174714587,-0.04461621357502462,-0.3251357068415121,0.03841192474142903,0.1912543282373098,0.6814789247787117,-0.34475958613190544,0.5102287198706417,-0.25966243465158434
-1.3647818161477159,1.2323172798548983,-0.9672897922514154,1.3660567602253064,-0.8368010948425111,-0.45266120853241376,-0.46478155646157177,1.6914289123575201,-2.075522561229388,-0.8525176646450987,0.9080309888701584,-1.307468757468127,0.14614664487367,-1.0227971237762978,0.9599208633376951,0.26849276713218123,0.003864102367463036,1.887594303281571,-0.213942190546767,0.1358361300779679,0.38064291207258616,0.3576091682750755,-2.8684693430586994,0.9594460832974151,3.032349512922628,-2.978888831996941,1.4717175098537683
-0.7806108354192266,-0.3080731646996423,0.6210344480141178,-0.1215468007022073,-0.6782049711858297,-1.018571406278508,-0.0523361277692874,0.05526742401982499,0.6157989383120354,-0.541597886491567,0.4144093899060927,-0.3161481864810286,-0.436796381368215,0.20571629867440247,-0.6081512066952951,0.04454096432148299,-1.8426393853395802,-0.1327726860972508,0.6854503683624861,0.4438010068872971,0.8126970262128895,0.11265888807122572,0.43809227799268696,0.16530410921770353,-0.5634741213165042,0.28532965241555197,-0.6203216916197761
-0.49245520801420306,-1.1696024160674232,-1.177772374705437,0.2782842429486844,-1.9177912658265737,-1.4173292950298504,-0.31180484180551,-1.3906686997833704,-1.1168350635004802,-0.707324892314843,-0.38165121987332223,-0.21404097717883747,-0.1486436227592874,0.21576598236196795,-0.5791425102646821,-0.9305782126223211,0.21919013539337043,-0.0018067487418939295,-0.5397060340284262,0.2629580931302171,-0.6753296190175071,-0.9743835837892042,0.17032057158663017,-0.14992396865416235,-0.491635605685747,0.24006676202426436,-0.6132697645794054
-0.8539972694970013,0.9300594335318665,-1.6621833965231787,0.484690407134095,-0.8408841283756138,-0.9370841150931671,-2.0551533813567486,0.2779563700261803,0.4636807866892188,0.3976753648320139,-2.03387130470174,-1.0385792620817178,1.1615324660175101,-0.8515776487356581,0.6176408526714717,0.44900244384374993,-0.017676284114774888,0.4103848365597087,0.16747205055614722,0.42986781173703276,0.1902733213016125,-1.183695369117859,0.39775551954941846,-0.20205660409897763,-0.4140170435256614,-0.18727273295445346,-0.04125192131744991
-0.9809287644565289,1.3107396768962951,-1.1370973982300958,0.2543910398755481,1.12193135614839,-0.9680224671641479,-0.2449399582977216,1.2438240356519352,-1.285017073647137,-0.4890465025147506,0.6951840679699234,-1.5071300013002429,-0.16162304845037836,-0.40212910782094735,0.5225754398950235,0.978756687160966,-0.8728758350413791,0.9870673026694192,0.5048652692626469,-0.5680574049773285,1.1820832292886114,-0.4653159503669707,0.28548530815759443,-0.454198634813682,-0.4249799190383877,0.31023452488103687,-0.22636548401849405
0.1121718523852082,1.2062726170505558,1.5785845385274646,-0.8566025313133891,0.9639247357308606,1.7100850425635812,1.0187951149422823,1.0375332767645589,0.7671082033453711,-0.1980172131388571,0.15572212219189016,-0.5103713268599495,-0.3348256457535553,0.26365432638052855,-0.55064066613765,-0.05855792591950939,0.31476875083011224,0.2078126421844999,-0.31558541123845874,0.41522867373131567,-0.3997975778120367,-0.09996943657249138,0.46732289482811695,-0.21908455913563704,-0.39574528316171786,0.2604979863000607,-0.5115960265927557
0.017347153497603837,0.21205774433524752,0.4273528573322687,1.989179510305165,0.45542601614820205,0.9348001862394508,1.1063716934311023,0.49103372718259763,0.7091179280517511,0.15212863804499205,-0.1391630058492099,-0.3397050298639262,0.0019277197597043188,0.5844413590791665,-0.40269187093970504,-0.8483995577715501,0.4286621956433399,0.15257186900103648,-0.5610550387135324,0.28350917423247884,-0.6245853319978328,-0.2396921148914497,-0.13651950174707495,0.38668573227636577,-0.11325529610305217,0.2389480222628769,-0.4176748113545629
-0.12172582313050248,-0.5594554029358244,0.3242374727390498,-0.549412306480222,-0.14524322977622398,0.4628457763911413,0.5522580271274948,-0.4075733664215045,0.8320055280783315,-0.6139977288893467,0.42580048533417414,0.32944680625808104,-0.3640424810479248,0.355038605932205,-0.500367979176485,-0.2524413051776227,0.4512040097198775,0.3911078849850282,-0.32756510768065944,0.5285222858793901,-0.3327118540470305,-1.0388126718546211,0.3495385619780139,0.03237541920385829,-0.5456307536428777,0.31645508989674037,-0.6817168743824812
0.8597844132204512,0.20105969240702623,1.766657420830607,-0.16201477983664517,1.7440409530112597,2.679827576007578,-0.9155035800558136,-0.47572298363931387,0.8042247018147844,0.7627983820346366,0.9712622460086678,1.4034800242682057,-0.2938972289908396,0.5408764656046938,0.07715407622566892,1.4886401546605765,-1.025034232967357,3.059724898134272,3.931283239185841,5.182484449769212,4.935184573640675,0.21795801220975083,0.049193777374404564,0.0007826574350563618,-0.39242023704675166,0.3320599193569731,-0.6094047896561829
0.01907483660163529,0.6726557019494384,0.8276310328493995,-1.3433581615799581,0.21702000378268765,0.7257481348624727,-0.6148137162804108,0.47028385584565385,0.8269440455695823,1.3902833736329545,0.7393983369346637,1.411373622376425,-0.06787029470825455,0.44917019567197675,-0.23924492237466255,-0.7520114971716219,0.42095925298904824,-0.08128161241109899,-0.5324790986238445,0.273296252546936,-0.6645109551310917,-0.06505079910102247,0.36647057265676825,0.012565717926975225,-0.6040434991144039,0.2995133200363335,-0.6872326945301961
0.7412985106630646,0.5103520555554937,0.21509348278221446,-1.3187677619829659,1.6264492362564726,-0.7287215809990419,-0.06290413536222615,0.7078726177337622,-0.11436918975284674,-0.06041212073939144,0.12873731307639266,0.14016339789989088,-0.204572560465505,0.2814885046654176,-0.43417960073363154,-1.0442128494737795,0.3178015027755094,-0.01840036916023618,-0.172381276362139,-0.07769921693305264,-0.45732923142638465,-0.5812326718634457,0.3394885976961713,-0.01600650660595968,-0.6128046422315956,0.23001229386406785,-0.6559386743305985
0.5681395242000924,0.3282759824710097,0.7214526718233986,-0.0026889512429450263,0.6354780342542673,0.1703896582333118,1.5323840459650313,0.4378491925970974,0.5727007076279065,0.024080252535451263,0.3475529130658035,0.044509770296613245,-0.473554594467338,0.23317587159270192,-0.6518995082633985,0.7833202480818532,-0.10299662397226327,-0.11087686067018403,-0.4000360057251226,-0.05831885424617884,-0.2384472726537954,-0.04526930352989567,0.08398650111742194,0.42146233056063515,-0.5381728191306205,0.1873461256907186,-0.6042239777989397
-0.13656520143534281,-2.0263683259518785,-0.8748585090932132,-1.242623599914552,-0.531017758511059,-0.6597645475197809,0.728160625119869,-2.30719672208401,0.39037793955347555,1.1433441985389514,-0.8272637455667581,-2.135046560055248,-0.15556951034477354,0.16805497479084863,0.29577508374932293,-0.6519832940507094,-0.17662012157907345,-0.8656631685132526,-0.26323241538790637,0.17268348197914524,0.0009718146116375065,1.4858082819019156,0.955981154150967,0.022781480470618995,1.4094979834398835,-0.7856007793644354,1.3175151794356097
-1.0306240843845829,4.098795113024196,-2.7038984471196286,0.11937692436840465,-0.9722752788062599,-0.5935796158132741,2.4132919509846533,-1.897200989399981,0.05688836165101642,0.22637271414775886,2.469921687496365,-4.948084317747325,8.080411705523154,-10.740250635326275,8.146062539679155,0.9483919927090338,-0.2190777616852745,-1.32458211359944,0.8183356618421249,-1.771049110740262,2.6344379863207625,-0.7601915432389003,1.991896132399003,2.133648347752514,2.1479090355785178,2.710731518924621,1.5422632719797935
-0.34421225041382414,0.11479606948718335,0.7776748057195729,-1.7189315924823614,-0.25157407129181153,0.8885482185524728,0.8221853610214749,-0.38429368751216886,0.45510106519395077,3.8633194856148445,0.33127151124005044,0.6356960312179224,-0.22462401689776448,0.31508842087832395,0.03819375497669203,-1.159677655349991,0.3002233377692676,-0.011393915226050148,-0.5987867006854194,0.2935051081075508,-0.6988880627561467,-0.7160080025029434,0.6734864866348903,0.829688891005417,-0.5413761609146567,0.46286710397347924,-0.3299762954360089
-1.662119934043922,-0.3934092987842016,0.9737342892041838,-0.187531540490701,-1.1465613165504174,0.958603990122724,-1.4468808928566432,-0.19386518843304182,1.051719089913612,-1.0818802625547193,0.28091975412295767,-0.0677723324717613,-0.4460820206927697,0.21966368450794826,-0.653380452007035,2.7696210700157553,-5.312459964932085,1.0038360362558898,3.35793239142971,-0.3446372843603433,-0.0011649079067151337,-0.7983640749176355,0.5530025714831304,-0.0716772614851068,-0.5462310381850728,0.28700887453258583,-0.6649824041946514
0.1869575576788106,-0.46457519941574116,-1.6754291044558285,-0.9970494568374882,0.43784466555984586,-1.0142777026891954,1.6052305110393503,-1.4303670410143885,-1.176593301694545,0.3869226155723396,-0.4219851663565927,-1.385259101250011,-0.30317307638087854,0.14885348826907935,0.35540852430807,-0.43113510493276636,0.5292344353441643,-1.4944365023497705,-0.17350177646593423,-0.3998076283906188,0.5280055609957268,-0.6996477376353778,-0.04559905107297388,0.6399229031845067,-0.42683603226491407,0.17328330380823848,-0.2749223103979015
0.11637433463151256,-0.9946772302158465,-1.892936845589811,1.2017338414179874,-2.69637689645134,-1.0735629617893414,-0.9937073133911117,1.4786024834059817,-1.8939137449647039,0.4959631861723166,-2.4425876366096886,-1.1128038962905393,0.7246343096482639,-0.128418662809493,0.4717495451337218,-0.21477135268291686,-0.003324447982022019,0.9232427471786067,0.28587088653313697,0.1908255015084045,0.46835831279187595,-0.2269250887521276,0.5532896288382848,-2.6371021006162914,1.214784443810249,-1.9452712311907272,1.9171898198093449
0.4147073940088069,1.0966438622256445,-0.1627774144282824,-0.6681604025927619,0.45430170558026584,-0.2957698887454181,1.9137750278959864,0.15514373924914965,0.5519809305193535,0.20936618984403663,0.7936768247924129,0.4037021236656458,-0.16808617943678594,-0.035097167171020266,0.8653045346973539,-0.6990337626131744,0.6347264919826422,-0.3813460483028542,0.1250360199265566,-0.9675844688563419,0.3730713982259097,-0.7868319488644032,-0.6969674529549484,0.5084980096616899,0.08284700715425164,-0.295287864373736,-0.43607942458685806
1.361374595222805,-1.9308987145492322,0.49913414689204644,0.1408829280203938,-1.7794282070459795,0.5611919365893678,0.7588843834985877,0.6229334074769125,-1.4243025528580429,0.21181771658068266,1.6664964940014755,0.1330613535234821,0.11439493392710662,0.42360271060892524,-0.591147297022585,1.7423648746698825,-0.5435933109573817,-0.5597211831117437,-0.22387930031438835,0.4560760327666337,-0.5784189949154955,0.8613435072073854,-1.7989026362788216,2.8365023023500364,1.1761943483738884,-2.2476143456366175,2.4515985457047362
-1.267573761198222,0.18442873781922095,-0.4059480654453199,-0.19985456007441685,-0.5003914774516294,-1.2710720559687636,1.7005768896008349,-1.574409694653433,-0.5646590847749584,-0.49160250974844033,0.9790147709921302,-2.0137595791044367,0.06908073917425961,-0.8594569926549396,1.033655763933076,0.046668530404812544,-0.48770565906793706,-0.8624180241303513,-0.07960014212038712,0.0871088876605079,0.4181333376513317,0.42612974856084207,-0.3698590996504214,2.3128893607308174,-0.1785295969618871,0.017394641270674378,0.46102570879331717
0.23976584256972355,-1.2206667555207624,-0.650729298232276,-0.6174376782314553,0.06995063970773635,-1.5401346868871537,1.2262990602898807,-1.3495032329377625,0.09196815255946549,-0.367571786684813,0.125298608742355,0.40649880143826655,-0.37925853248024594,0.22021535419967747,0.103991300674453,-0.3871243637126816,-0.6847593310431046,-0.28468685575957614,0.6338821291261896,-0.6228854096801444,0.09340445100307508,-0.8335000351028188,0.5567608522379671,0.5093485177435808,-0.5191843803878877,0.5039320589874017,-0.2813700670831404
-0.9626356773342263,0.0004690642423182602,0.49312633842674924,0.13206226515193453,0.4412318349595672,1.1916872281949962,-0.9927223459014393,0.2383461436892859,0.9306023839673885,0.008994903530473919,0.3303425580155406,-0.5425467578259047,-0.4238146493386728,0.23311205366583349,-0.3674584639658129,0.04236297385031479,0.7798945776512547,0.9131512489516548,-0.21387754214410282,0.562192295980801,-0.19287320474527198,-0.47987465458213174,0.2779149123493216,-0.06902644508664577,-0.588946732260197,0.3005489136620553,-0.6792772694242679
-0.9141025441504588,1.2220494038441487,-1.7682585675774327,0.8658035021196903,-0.3622326515478417,-0.6740153433997046,-0.26842955570949406,-0.20133179482556388,-1.44994685105203,0.12815773623530866,0.15875220251261618,-2.922674576382461,0.599661667863632,-1.086458273121721,1.611218287687535,-0.21526111164659836,1.009909505166179,1.0176378330824762,0.9869082306403596,1.4030698080623156,0.2927476568709037,-0.008582174760605436,-0.766044485015487,-1.5134490249166126,0.01278659488290808,0.103894509180236,0.63729041901669
1.4790161161921713,0.4061756269696308,-0.0912326250814774,0.5705330599113304,0.8320312215104021,-0.6024331452265022,-0.6087671063301087,0.7688005226847955,0.29923263014622653,-0.22120815369519664,-0.02806108456214267,0.7607668613143631,-0.38997814675665093,0.12242626446463606,-0.4508025761649349,-0.6184566887888879,-0.0527690258751344,0.6659441027354609,-0.3869813873311259,-0.15059245572806607,-0.15298315543323923,3.6263729451659787,1.2358365447619015,-1.5035152284157935,-0.03991221686739121,-0.5873793896574586,0.2713680016489995
0.3010931737767564,-0.6951724770975096,1.7595973520021901,-0.5090278994660055,-1.9283124052975786,2.584982195098592,-1.7562972432290014,-1.2663239843806415,1.6532504958100847,2.46934285169797,1.3164264321810284,0.9570709227165992,0.4038775484441573,-0.24928587764080434,1.0459453825154257,0.06840839708067366,0.8178132393962086,0.132638220644288,0.30999643887737693,0.20464407199053553,-0.5572484142403327,-1.1017083692006038,0.1060365332624149,0.20963343550556862,-0.07046906494852372,0.07443536982891537,-0.5320823658839536
-1.2188787603072038,2.5446604743223915,0.86516715927859,0.4238174629305448,-0.2116393877834136,-1.0166053209772314,-0.835673618854496,0.9654983472634956,-1.1179107324849902,-0.033997280239403134,4.057383683680499,2.2159352878728185,4.029420868473384,3.3262341082168576,1.4819555748673592,0.5354268513378075,-0.768969730986692,0.3972445946700627,0.2092346769531171,0.20294378804607055,-0.37662717835297954,0.37398871345817253,-1.404990845072125,-0.8782509259453286,0.401648748671209,-0.01732300407854084,-0.06836962013996262
